3.530490391955322e-07,2.298702196145622e-08,-8.385173169228829e-07,-7.361753347882421e-09,-1.7961989420670786e-08,3.5769472961055715e-07,1.463537280033698e-08,-2.9817769810506083e-07,-6.819348702999694e-08,-1.1817373989956719e-05,-7.303862264379289e-08,-1.0623021138582712e-08,1.0089592462889305e-06,-4.512164841544894e-09,-9.35962087342899e-09,-5.661192698909631e-08,-5.3505400645445244e-08,-4.587014149380019e-09,-1.2133565042961652e-08,-7.313659401732381e-08,-1.2556799194294017e-08,-4.513418840183564e-08,-6.706269262537496e-08,-4.6176252458036875e-08,-3.3113131034211236e-08,-3.792131076436578e-09,-1.778642937424315e-08,-3.7689154261261e-08,-3.1766353651296555e-07,-4.59801628233054e-08,9.33881790504375e-07,-7.283411526730232e-07,-3.98312936926787e-08,-2.519239323671183e-07,-1.9921521976319725e-07,-2.1023426650573203e-08,-1.0368203514473699e-07,2.554308144100203e-07,-3.6511500048738307e-07,-2.5850553981723175e-07,-2.8191884341004706e-08,-2.3659342441969348e-07,-5.310386679191795e-07,-6.263410527723341e-06,-2.886081917187398e-09,-4.791190295671325e-08,-1.3218715766780266e-07,-2.612157833121783e-07,6.03984634836244e-08,-8.509737527161268e-09,-1.5155473204072228e-08,-9.545878919839485e-08,-1.9511041488806846e-07,-4.830826063701253e-07,1.1815050634436313e-06,2.550967459476e-06,-7.580243336396012e-08,-1.818338162032595e-08,2.5993449504432664e-07,-1.3679410093157926e-08,-2.2455613955771717e-08,-4.608545107838218e-08,4.6106142392486416e-08,-1.6038073874483007e-08,-1.1766240709477698e-08,-7.294028317416031e-08,-4.528150275506913e-08,-1.7793171754233368e-08,-3.678033484571409e-08,-4.527196714408633e-08,6.443052276873135e-09,-4.1303805321944875e-09,3.299299396430458e-09,1.6764053895559677e-08,-2.817244070034668e-07,-1.4251586075418156e-07,-3.805521140498356e-07,-1.1003050482062243e-06,-1.3014650058555591e-08,-1.5945865026015561e-06,-2.9562912859494443e-08,-3.193826817466599e-08,-2.939653670329072e-08,1.1220753609839876e-07,-5.512794055252262e-07,-3.441074379212383e-07,1.2209759179148245e-07,5.582676785173123e-07,-1.5048145476780102e-06,-6.021876972134979e-06,1.5870139773623384e-09,6.098339437690236e-08
3.3422550263173616e-07,9.561079854602882e-08,-7.464435356731049e-07,-6.082890640448714e-09,-1.540903712185967e-08,3.9924962095989683e-07,9.201049981305889e-09,-2.8272958963349704e-07,-7.855129717038347e-08,-1.2738542364856396e-05,-3.072754004378721e-08,-1.6512280997903755e-08,2.3015466662081706e-06,-3.943070032981064e-09,-7.077786631736288e-09,-6.721735143549555e-08,-5.49437825982243e-08,-4.429798410568842e-09,-1.2389524755337803e-08,1.2450165506974357e-08,-8.658896815531115e-09,-4.4805490607697767e-08,-6.816482275818313e-08,-4.171840559847891e-08,-2.720430812456966e-08,-4.021868187578407e-09,-2.1000321675425676e-08,-3.29197006013952e-08,-2.546560307313716e-07,-3.864141754868745e-08,1.1056505471219494e-06,-6.588928428622234e-07,-3.7400236375409634e-08,-5.815606270183867e-07,-1.891815754384934e-07,-2.086970439012405e-08,-9.72726924323738e-08,2.196899724256199e-07,-3.575512595048991e-07,-2.601439852718372e-07,7.28517499769325e-08,-2.620007355614018e-07,-5.356453713012112e-07,-6.500041879726698e-06,-3.0500950478726587e-09,-5.2770658085554344e-08,-4.473148471431173e-08,-2.2409563969376798e-07,1.1802322782387747e-06,-7.41760654798354e-09,-1.4868293216438106e-08,-5.8599763366222665e-08,-7.377815389170439e-08,-3.9492172106157293e-07,1.1715774866147193e-06,4.373433985881401e-06,-6.194181284291452e-08,-5.808027482883115e-09,5.254901839000351e-07,-1.0824688044838454e-08,-1.7440332779612826e-08,-4.184894848115507e-08,6.733388278399224e-08,-1.4621943261276948e-08,-1.2098855018531871e-08,2.762543144210472e-07,-2.525273913394279e-08,-2.3595037324440505e-08,-1.1003840465293043e-08,-2.485810344411325e-08,1.8486464479035228e-08,-2.6045808305162094e-09,1.5781043306852572e-08,2.3662500460261995e-08,-2.224964645108611e-07,-1.2083584455682882e-07,-8.330937503909037e-07,-1.1352275326503994e-06,-3.726279003640256e-09,-1.0418466715157003e-06,5.500211907656571e-08,-2.5738140369935423e-08,4.19842182982871e-08,1.4604120051172181e-07,-4.3928776443254923e-07,-2.922516286170992e-07,1.5134730996222217e-07,5.697209590762851e-07,-1.3576862603255438e-06,-5.264669685399334e-06,2.0303273050686157e-09,6.191199439122642e-08
3.0645616708760457e-07,1.5542536752987426e-07,-5.778933594422346e-07,-4.952236123408594e-09,-1.058861169662108e-08,3.9455840688177723e-07,-1.5343768770581067e-08,-2.6026592436393795e-07,-7.481798208301875e-08,-1.1829371554729536e-05,9.114883286982257e-09,-2.1469102686430406e-08,3.436043391083065e-06,-3.0061351432056938e-09,-4.526517589116445e-09,-7.33624264025958e-08,-5.228991995918282e-08,-4.133906029080977e-09,-1.1951606375190617e-08,1.1692547423779556e-07,-4.509524199594455e-09,-4.263545553374573e-08,-6.389193187477144e-08,-3.378770823721385e-08,-1.873080625887776e-08,-4.1035107582561065e-09,-2.2432321911461637e-08,-2.7216048197164378e-08,-1.857644584549481e-07,-3.1793031398407e-08,1.1101194112002907e-06,-5.225633946269525e-07,-3.119332127615311e-08,-8.859279029161864e-07,-1.4611786365423972e-07,-1.945813108375614e-08,-7.263700543683405e-08,2.092321794668485e-07,-3.4332816023446834e-07,-2.575881260807643e-07,1.6447314208002474e-07,-2.3883913315191273e-07,-5.004046895764186e-07,-6.652437853889669e-06,-2.7562345644893587e-09,-4.8386854269003385e-08,1.9297116365293875e-08,-1.576743198983152e-07,2.387666726088224e-06,-6.9451719721631114e-09,-1.344901970697581e-08,-7.460017875723387e-08,7.769515624048641e-08,-2.644661655801841e-07,1.0907020369475266e-06,6.437531779182629e-06,-5.54801413450769e-08,7.693877533514126e-09,8.906023858996079e-07,-7.014808471324422e-09,-1.0906150065587293e-08,-3.432257835151259e-08,8.65842613814779e-08,-1.2324368725871242e-08,-1.1617082301183782e-08,5.68366482448136e-07,-2.9327269269943324e-09,-2.4453406615620427e-08,1.8848658534206434e-08,1.2037631579050617e-09,3.201933954359705e-08,-5.157409294873564e-10,2.841658059911445e-08,3.269462633400377e-08,-1.362001863662475e-07,-8.910087935759039e-08,-1.2057279396843086e-06,-1.0112873885925048e-06,7.102097458034251e-09,-3.585503773301558e-07,1.4700726002537055e-07,-1.6679378309698474e-08,1.142170064786407e-07,1.8456110730625032e-07,-2.8762356020722214e-07,-2.167795001218782e-07,1.907293359101838e-07,5.800176597181355e-07,-1.0406894124026146e-06,-4.117465041860422e-06,2.535650871093177e-09,6.320847202556042e-08
2.73973523921831e-07,1.913557615523118e-07,-3.815307014912754e-07,-4.31637165634634e-09,-4.270944486546804e-09,3.4911822873761897e-07,-5.682926513719516e-08,-2.3757244787677686e-07,-5.3217359630764556e-08,-8.903168658372939e-06,4.0328936680214384e-08,-2.4365503723118444e-08,4.323153180155978e-06,-1.8490750533194167e-09,-2.158367712421338e-09,-7.222607743330651e-08,-4.635140523781999e-08,-3.830617990000131e-09,-1.0979943973738478e-08,2.3726140822484214e-07,-8.059493201897124e-10,-4.015591188989555e-08,-5.657556422977684e-08,-2.424335265537507e-08,-9.6675729059835e-09,-4.0261183309340225e-09,-2.1931711805182076e-08,-2.1699387367371787e-08,-1.2389337453822585e-07,-2.6973629326593618e-08,9.805288283956535e-07,-3.2519298372242274e-07,-2.1708435722725457e-08,-1.1506492426578515e-06,-7.458109189851896e-08,-1.7540489320044835e-08,-3.420789391000453e-08,2.171406792508854e-07,-3.3097121706345317e-07,-2.560703850832491e-07,2.1601602544737366e-07,-1.7268697461547778e-07,-4.448158931684096e-07,-6.818794200339299e-06,-2.059919791574258e-09,-3.563523863774427e-08,5.9075621584572014e-08,-7.497051403028234e-08,3.5108973493463413e-06,-7.376302086278255e-09,-1.1065052393296893e-08,-1.459878320901387e-07,2.3515160197537125e-07,-1.253879077203172e-07,9.452452973375897e-07,8.155898447546584e-06,-6.478936926713456e-08,1.8887308449283816e-08,1.3005536412051045e-06,-3.177675030767145e-09,-3.7984081681738535e-09,-2.6455075704768763e-08,9.963443126664389e-08,-9.746072930557157e-09,-1.0240257798360441e-08,7.363420225530579e-07,1.7504931835859936e-08,-1.842816217482867e-08,4.820960924411966e-08,2.7075681445151103e-08,4.3509819766854816e-08,1.7693529265635947e-09,3.9622465953324056e-08,4.1551791422000705e-08,-3.604606380448533e-08,-4.7982420178711194e-08,-1.4261271602443712e-06,-7.644502693814071e-07,1.710523690988567e-08,3.389885022863418e-07,2.2976525393005968e-07,-5.925966151820559e-09,1.6418031076908682e-07,2.1795593466804024e-07,-1.2222826618252174e-07,-1.257810682531675e-07,2.3288028708106943e-07,5.770386635129925e-07,-5.989021812326903e-07,-2.766985579233002e-06,2.991442962790185e-09,6.32717209946314e-08
2.4268786555921104e-07,1.9361863408710803e-07,-2.1307849066695864e-07,-4.372793820531907e-09,2.284427219061427e-09,2.7557233721824707e-07,-1.0716959055100051e-07,-2.2171901168387403e-07,-1.59598029845806e-08,-4.35309371241867e-06,5.80941644989502e-08,-2.4691411470217706e-08,4.901149034342286e-06,-7.24553930636295e-10,-4.4381615952748355e-10,-6.31384125256027e-08,-3.873794096956014e-08,-3.680310751553639e-09,-9.72467750996582e-09,3.6797297256237923e-07,1.1926268588317829e-09,-3.8616707261962274e-08,-4.913075519224419e-08,-1.5335739787446468e-08,-2.2406840852354215e-09,-3.797521808605537e-09,-1.9928951381473507e-08,-1.7486731841153983e-08,-8.058739963569952e-08,-2.534124470775044e-08,7.971457672753055e-07,-8.145437952009133e-08,-1.036687072962958e-08,-1.3705755928170321e-06,1.3359851971977474e-08,-1.5897633902463696e-08,1.0539495105712425e-08,2.3323763107578308e-07,-3.2809279264390644e-07,-2.6072542506385316e-07,2.0414177411872168e-07,-7.044390507178681e-08,-3.869172186227684e-07,-7.080310560148987e-06,-1.0637018584173696e-09,-1.568476533840064e-08,7.800174334569528e-08,5.630112690005694e-09,4.400015704225447e-06,-8.846953833360503e-09,-8.383985424178636e-09,-2.6397459302467215e-07,3.664294857899448e-07,-1.986283544879343e-08,7.47557436520265e-07,8.813782605954613e-06,-9.709271872460453e-08,2.4213343393961386e-08,1.6764858074303084e-06,-3.0665943676535787e-10,2.4947208457308436e-09,-2.2036254589104964e-08,1.0243742421328404e-07,-7.678210603197255e-09,-8.128169388921766e-09,7.369043446418065e-07,3.164062194835654e-08,-5.7199128263132866e-09,7.122057445226569e-08,4.6107448256383315e-08,4.911403389724496e-08,3.706958957903648e-09,4.74218210200504e-08,4.7118950027480783e-08,5.7425979862147765e-08,-8.121694076672234e-10,-1.463675263509406e-06,-4.535051239469517e-07,2.3808292280054597e-08,8.949033629431706e-07,2.8504398741780273e-07,4.608724497117305e-09,1.7243992344327152e-07,2.3564660607455014e-07,1.9589216367446873e-08,-3.617213021402622e-08,2.6819395887764025e-07,5.487800327316474e-07,-1.1412315962879928e-07,-1.5457166251853257e-06,3.2529186542632715e-09,6.047750578053717e-08
2.18568666949693e-07,1.5817506260988899e-07,-1.1720704659502578e-07,-5.142918572309568e-09,7.640283717532135e-09,1.8988338235933077e-07,-1.5485067903762866e-07,-2.1812896786397124e-07,2.8963377246954924e-08,9.358948021874273e-07,6.006062312363593e-08,-2.2646005814455138e-08,5.143171435836042e-06,9.466337842857882e-11,2.450380127819898e-10,-4.772919906794336e-08,-3.140352482235517e-08,-3.808624745031518e-09,-8.446227102791737e-09,5.017347561031457e-07,1.4069293983363862e-10,-3.868465446253388e-08,-4.4108517773795616e-08,-9.130859622717803e-09,1.6863152954348696e-09,-3.4360427874498984e-09,-1.7162005559786856e-08,-1.5412929001813687e-08,-6.343247191045369e-08,-2.7352878764644495e-08,6.696474959217404e-07,1.8632609221542683e-07,7.810841116650485e-10,-1.5416500342841709e-06,1.0078999320377907e-07,-1.5102594080467438e-08,5.3265349624892154e-08,2.464137410277183e-07,-3.3983965266034356e-07,-2.7477968216224735e-07,1.2259484600721666e-07,6.015724908004736e-08,-3.3915192873375237e-07,-7.4814149635878004e-06,1.0654549907816698e-10,1.0084548494597383e-08,8.2223856145001e-08,6.513945708150215e-08,4.930442490657053e-06,-1.1216040645547207e-08,-6.3275819919956615e-09,-4.0948451296564926e-07,4.397553745038124e-07,1.5696786848763544e-08,5.144625694773509e-07,7.797175590352317e-06,-1.5505376166882414e-07,2.1118746060089884e-08,1.9351605561120377e-06,8.250403662143915e-10,6.581504148216291e-09,-2.4407390268468062e-08,9.250829575892814e-08,-6.854364511737684e-09,-5.709882035823039e-09,5.675459931067223e-07,3.6048977902092865e-08,1.0994510439538972e-08,8.242475968988883e-08,5.265350346383243e-08,4.5866066900201096e-08,4.7351598471304645e-09,4.9803965376825264e-08,4.6592266801622925e-08,1.2321932898022368e-07,4.710687208920598e-08,-1.3299595453393412e-06,-1.436382052145965e-07,2.541203388317349e-08,1.1610841325673973e-06,2.975624474045889e-07,1.2789607200915291e-08,1.3146310968758698e-07,2.2894602489078434e-07,1.0172408497308415e-07,3.1172029268908604e-08,2.8716103387917126e-07,4.875799153780999e-07,3.125086782784326e-07,-7.922737374557172e-07,3.180315138162482e-09,5.369874654479655e-08
2.0594252386947177e-07,9.027367402518116e-08,-1.1319503005706571e-07,-6.499143294662262e-09,1.0559851073203278e-08,1.0732127909824206e-07,-1.8850618077629564e-07,-2.2879960820629672e-07,6.988508384783157e-08,5.84335715882842e-06,4.688841828098523e-08,-1.897451429222126e-08,5.057757359735359e-06,4.1367703925582646e-10,-2.5623613062033393e-10,-2.923043894908588e-08,-2.6079822992803733e-08,-4.244067871682683e-09,-7.330384823763305e-09,6.299034645867584e-07,-4.771482103483372e-09,-4.0331117470211196e-08,-4.286436138881794e-08,-6.964240516997055e-09,1.1404354639414299e-09,-2.957994491226498e-09,-1.4289870481089003e-08,-1.5790543335186755e-08,-7.422709294913472e-08,-3.257150412390298e-08,7.071633671134894e-07,4.506175419289659e-07,9.59355838958017e-09,-1.6537086900700531e-06,1.7027007100931969e-07,-1.5357892553656716e-08,8.710326489224822e-08,2.471988184929465e-07,-3.6753182570463036e-07,-2.9806938593923377e-07,-1.3158103908809041e-08,2.100253597824327e-07,-3.071442931917886e-07,-8.013928609571632e-06,1.3253547022792888e-09,3.997973624028231e-08,7.874406388231326e-08,8.938807150897782e-08,5.006013663992918e-06,-1.3983583048874985e-08,-5.722557644956488e-09,-5.559883796734896e-07,4.3355255637269314e-07,-3.551689386153325e-08,2.6535584540854676e-07,4.804448991354489e-06,-2.344683785212864e-07,8.969421848360092e-09,2.0109952667284296e-06,-9.027738949157476e-11,7.576315791443395e-09,-3.515685423240267e-08,6.99309147541813e-08,-7.688261366108507e-09,-3.583606587501943e-09,2.693764101785824e-07,2.9318955436508422e-08,2.7119567956592422e-08,7.862781363153315e-08,4.370933206987957e-08,3.2644181623324484e-08,4.472853386649201e-09,4.5343556055801e-08,3.8631889698158634e-08,1.4774745542268264e-07,9.018779470340081e-08,-1.067786578428548e-06,1.115877564058728e-07,2.1336510259066033e-08,1.050044380010467e-06,2.593576438607409e-07,1.6952919799750632e-08,4.856781419441092e-08,1.93603868461571e-07,1.0336888475469253e-07,5.9403311587186674e-08,2.8324458948366006e-07,3.9311207002936583e-07,5.882026579331788e-07,-6.90265741352362e-07,2.6855221634238277e-09,4.269153865275854e-08
2.060931874343982e-07,5.124996100449308e-09,-1.8910314685355192e-07,-8.226247975198262e-09,1.0326453654293483e-08,3.925813593865504e-08,-2.003771071006531e-07,-2.513761771411071e-07,9.493918640542914e-08,9.350059003188207e-06,2.2027998245053484e-08,-1.4639878974042666e-08,4.683609534845597e-06,1.8648172269533964e-10,-1.8488383094091473e-09,-1.1264381171504457e-08,-2.380947315064613e-08,-4.889104928708349e-09,-6.424928699024074e-09,7.427958746642754e-07,-1.3312087664969259e-08,-4.289957837767857e-08,-4.514716551613612e-08,-9.102798188169842e-09,-3.693231853247251e-09,-2.369880787774138e-09,-1.1574674953513073e-08,-1.8301387616351965e-08,-1.0853087978771299e-07,-3.9698262262034314e-08,9.836934447769557e-07,6.829657477950126e-07,1.4440899905499344e-08,-1.6882909767150636e-06,2.0846718535760243e-07,-1.6465857147712167e-08,1.0834544834314474e-07,2.2994962463329446e-07,-4.0773930048461076e-07,-3.2652569921354994e-07,-1.6964008684806077e-07,3.6765587777240704e-07,-2.9111135700749234e-07,-8.611014198154608e-06,2.483578022879782e-09,7.179550116319209e-08,7.349593338745577e-08,7.299414021903629e-08,4.573618893823964e-06,-1.6351034285728393e-08,-6.996844488158157e-09,-6.745204124510911e-07,3.436128227256813e-07,-1.6374141809589166e-07,2.030239212704625e-08,-2.635453806463226e-08,-3.2426293159618944e-07,-1.0603102006167948e-08,1.8737448990549338e-06,-2.7776412632803884e-09,5.4200969622757145e-09,-5.3376408670278074e-08,3.751655846574042e-08,-1.011575536850998e-08,-2.3131049250594074e-09,-8.704282755129252e-08,1.2446383833832131e-08,3.7558157275238166e-08,6.007792365580356e-08,1.982415824850873e-08,1.0571818869355012e-08,2.8654827999873685e-09,3.385238947426209e-08,2.396851906798078e-08,1.2978582061821783e-07,1.2443923390416904e-07,-7.341259888166802e-07,2.833599553601971e-07,1.2339688265198237e-08,5.686970865895958e-07,1.7266357671341926e-07,1.6455432501274104e-08,-5.7794361642375335e-08,1.3113753120916514e-07,2.7422670338273957e-08,4.276127510204952e-08,2.5500100181306806e-07,2.730355029192781e-07,6.570603694009044e-07,-1.1798004401459163e-06,1.7696021190213081e-09,2.8211915002636914e-08
2.1650546379628866e-07,-7.52513974495759e-08,-3.062208895491107e-07,-1.0090457943672718e-08,6.907701353556212e-09,-8.6267159921344e-09,-1.8858444406382447e-07,-2.796469136433835e-07,9.587189196655198e-08,1.0840596878596578e-05,-9.19475105439531e-09,-1.0475525828347428e-08,4.081688353323523e-06,-4.682658567403612e-10,-4.198435850547343e-09,3.3674539950744137e-09,-2.4734519068796944e-08,-5.5441758227041496e-09,-5.624116215982671e-09,8.301539941927375e-07,-2.404603309031679e-08,-4.531891398218453e-08,-4.9275661128944155e-08,-1.4729056805499026e-08,-1.1554870047524315e-08,-1.6725297737619612e-09,-8.778581731568957e-09,-2.2084984790945017e-08,-1.5690924696528622e-07,-4.68789675823926e-08,1.5099950000019277e-06,8.597162202516993e-07,1.467095637305253e-08,-1.623237470748874e-06,2.0964947422499903e-07,-1.794354203606795e-08,1.1694295242401449e-07,1.9404380192162455e-07,-4.5240079242303903e-07,-3.5306881624946133e-07,-3.0679536883239913e-07,5.183108812397006e-07,-2.886922128847766e-07,-9.15859333476662e-06,3.492745827355819e-09,1.0266012117985457e-07,6.982322937800841e-08,2.0341013103437302e-08,3.6487987079371007e-06,-1.745131760388442e-08,-1.0032034438197483e-08,-7.40369090753925e-07,1.84626591510693e-07,-3.358563941058539e-07,-2.015833034763522e-07,-6.107318042445583e-06,-4.0895132696889315e-07,-3.4046151952243324e-08,1.5369269007612054e-06,-6.436127532164059e-09,8.537750079920327e-10,-7.581206518329621e-08,4.857346808496023e-11,-1.3612599345130889e-08,-2.20747278237145e-09,-4.269596364506781e-07,-1.152655263495282e-08,3.853579810369236e-08,3.042956697966743e-08,-1.4979970956070634e-08,-1.723895214513924e-08,2.0758263900625987e-10,1.675627589314061e-08,5.151258340448378e-09,8.011605238720939e-08,1.4862091751137508e-07,-3.8350758903483546e-07,3.715910940316465e-07,2.300342519993944e-10,-1.8256904799913514e-07,5.033647815025361e-08,1.184093750547116e-08,-1.6615945277783202e-07,4.837683543216353e-08,-1.0112450154603855e-07,-1.0993414165196367e-08,2.064571185521866e-07,1.4109353543623426e-07,5.184874643921493e-07,-1.994251177887385e-06,5.354369498295446e-10,1.182723703304132e-08
2.3101613186277718e-07,-1.284236850947504e-07,-4.120078630762969e-07,-1.1889157746449633e-08,9.319757658519032e-10,-3.65193511133728e-08,-1.5754536970664945e-07,-3.0543965555783746e-07,7.099808388782078e-08,1.0270987542663031e-05,-4.0900136934309144e-08,-6.956088072439944e-09,3.3278639171976164e-06,-1.3109145523062573e-09,-6.837852645271741e-09,1.3422334272332021e-08,-2.817205721538214e-08,-5.9787851315869996e-09,-4.715794258661009e-09,8.823573349139256e-07,-3.461132911393276e-08,-4.640755611385739e-08,-5.2837790433726753e-08,-2.224142803281775e-08,-2.050651944862992e-08,-8.771252933387804e-10,-5.317812211665848e-09,-2.600936691963738e-08,-2.07588093226945e-07,-5.2222963779403324e-08,2.2212007258483852e-06,9.67419087637847e-07,1.0779049650560678e-08,-1.4425705051452702e-06,1.7698325814600505e-07,-1.9233895600010547e-08,1.1576826536535668e-07,1.4372683329951395e-07,-4.904040090709406e-07,-3.69755188164959e-07,-3.92451858845097e-07,6.441951584075043e-07,-2.9745518594533014e-07,-9.525120788265184e-06,4.280002592452698e-09,1.2907117147636526e-07,6.776889232195515e-08,-5.66090799223572e-08,2.338022957005215e-06,-1.6675811557341825e-08,-1.419804756455051e-08,-7.397805085147268e-07,-1.4353874494918577e-08,-5.071583076054212e-07,-3.834381346049975e-07,-1.24988962169699e-05,-4.725518823043483e-07,-5.6770156453332306e-08,1.0551455582923127e-06,-9.952589019124931e-09,-4.921574873903785e-09,-9.78311209706648e-08,-3.7021101884964625e-08,-1.737415536110014e-08,-3.1885847425168457e-09,-6.960365149301546e-07,-3.841414335797898e-08,2.9123296284029454e-08,-4.4498071721124675e-09,-5.418745804146535e-08,-4.643355493981931e-08,-2.9656206593061162e-09,-3.027773945604157e-09,-1.4430352942487253e-08,1.631124558454494e-08,1.6415847402272672e-07,-5.6673484737459736e-08,3.9951213104229686e-07,-1.264198640036889e-08,-1.0438967885548314e-06,-8.636910784260011e-08,4.578682996287967e-09,-2.6004268651466256e-07,-4.451462738778664e-08,-2.458182780984613e-07,-8.399838418849246e-08,1.4560133444078713e-07,1.3409201391781892e-08,2.279924220169012e-07,-2.8011459297752e-06,-8.30926433908225e-10,-4.503722675089579e-09
2.409892259289053e-07,-1.3914001645311643e-07,-4.569108007531901e-07,-1.3461840315992793e-08,-6.486768355992988e-09,-4.913956510392528e-08,-1.1641246534833095e-07,-3.211770167201178e-07,2.63470082182539e-08,8.148095614261262e-06,-6.796638355364077e-08,-4.157482591368303e-09,2.5074959461813477e-06,-2.063371991305746e-09,-9.299086579220664e-09,1.9248844287066962e-08,-3.288689779749653e-08,-6.019282029213002e-09,-3.4790236919517036e-09,8.92384942341144e-07,-4.235107616287709e-08,-4.518257401706078e-08,-5.362505957521343e-08,-2.9742950918539003e-08,-2.848920365004561e-08,-2.4244234215048254e-11,-5.955681692362053e-10,-2.9018689270090256e-08,-2.495824044147999e-07,-5.43557316389762e-08,2.9841590272510397e-06,1.005719251261465e-06,4.230058320030232e-09,-1.1474001133573855e-06,1.2129102045674832e-07,-1.9920760375018523e-08,1.0905710359146701e-07,8.668979232417538e-08,-5.103592511627453e-07,-3.703448911604952e-07,-4.132158507019292e-07,7.260947654896765e-07,-3.156022987012165e-07,-9.599443990263524e-06,4.780550532635817e-09,1.472121167643881e-07,6.44508016224313e-08,-1.4241441789382643e-07,8.384394194100919e-07,-1.3953078739567426e-08,-1.8516878185850378e-08,-6.743174795860774e-07,-2.1824842195863354e-07,-6.361202815995658e-07,-5.117869891363384e-07,-1.807987797056294e-05,-5.023577817163864e-07,-7.423503809272296e-08,5.116658979669802e-07,-1.2200584678053495e-08,-1.0698417191070762e-08,-1.1476864621230338e-07,-6.884009208521524e-08,-2.0567515703322277e-08,-4.8116721565576845e-09,-8.731196422311358e-07,-6.391394292113848e-08,1.1812702161433485e-08,-3.8234042195852934e-08,-9.028752761669536e-08,-7.234200943125451e-08,-6.060308671522721e-09,-2.172778647468966e-08,-3.17514838272407e-08,-4.4393582250499154e-08,1.7396812409066862e-07,2.2396450049528732e-07,4.023243938179099e-07,-2.388442708162266e-08,-1.8458908052203442e-06,-2.120529171778916e-07,-3.466965402267255e-09,-3.317102372646642e-07,-1.3661145249940433e-07,-3.7267182885285003e-07,-1.5564454742016232e-07,8.175243256605147e-08,-9.569209558580109e-08,-1.2012289139627023e-07,-3.365172848623808e-06,-2.1042255338913385e-09,-1.8934000168412983e-08
2.3738947062031023e-07,-1.0534552047539517e-07,-4.0932792657283003e-07,-1.4661263565201348e-08,-1.4001457201492481e-08,-5.3325594447585166e-08,-7.601942331536253e-08,-3.2203890005775094e-07,-2.544513327383661e-08,5.332794337229705e-06,-8.695470043345815e-08,-1.8927724622090463e-09,1.7108691177037115e-06,-2.496856937987679e-09,-1.1217346066793822e-08,2.219004415315614e-08,-3.7420477598800085e-08,-5.614419947965525e-09,-1.7920128446186218e-09,8.578387228609154e-07,-4.508255064816339e-08,-4.10747073586084e-08,-5.0426100065060326e-08,-3.553729076817299e-08,-3.384576695291505e-08,8.068997159684299e-10,5.6393311596771245e-09,-3.041643539230884e-08,-2.751567036181094e-07,-5.279460939634076e-08,3.6233895989838593e-06,9.865934195078724e-07,-3.0034886888001593e-09,-7.627429804477699e-07,5.773083559050465e-08,-1.985571616226523e-08,1.0070383657893303e-07,3.184841303376157e-08,-5.036860510592534e-07,-3.5222562599063466e-07,-3.767746638746172e-07,7.464347010551337e-07,-3.405002508644219e-07,-9.32162122684739e-06,4.93539147463896e-09,1.535452113122527e-07,5.551271642960442e-08,-2.2222242409654843e-07,-5.958801688093492e-07,-9.837411102934805e-09,-2.187145442697521e-08,-5.608455601897002e-07,-3.9446019848757697e-07,-6.957140998224034e-07,-5.776792327631096e-07,-2.174647362411435e-05,-4.912178778914775e-07,-8.288630945274372e-08,-1.7142545975693472e-10,-1.2329415758417112e-08,-1.559096537907101e-08,-1.2310384724839378e-07,-9.191510374959786e-08,-2.2542869510500087e-08,-6.4301718852732376e-09,-9.666882971613191e-07,-8.436674117462424e-08,-8.126090712955037e-09,-6.56754672621192e-08,-1.1632746050348576e-07,-9.080970357918167e-08,-8.59204055044452e-09,-3.565229883927707e-08,-4.500794139718051e-08,-9.049768657353307e-08,1.8088692627127656e-07,4.5339800925527466e-07,4.148786392674302e-07,-3.1413626194886795e-08,-2.452991399944147e-06,-3.0230535003140807e-07,-1.0574947691868714e-08,-3.804660346033691e-07,-2.183323118451748e-07,-4.604045638105964e-07,-2.0998831948928377e-07,2.3020396218725633e-08,-1.770010086334333e-07,-4.21581427123772e-07,-3.64049812848773e-06,-3.0738613672580134e-09,-3.015674912014669e-08
