0.004237562435030402,-0.003114217804326389,-0.0015236458439287553,-0.00027308466399996205,-0.0001814288569235882,-0.0016183775748260247,0.0011675576418762005,0.0003389549504881077,-5.109834619919032e-05,-0.0013053178219164909,0.00019407078538820463,-0.0005966182530394521,-0.0015694055351469698,0.0003458924753987911,-9.85584530170639e-05,-0.00120148165185696,-6.119004891839615e-05,-0.0005411827719789814,-0.00019816181659771453,-7.557692250539836e-05,-0.0001324425081041071,-0.0003533079025422443,0.0005701383190868316,-0.00026051580264225947,1.2668627079811391e-05,-0.0002908872600437413,-0.0007979116141275986,5.096585854658856e-05,-0.001403630461624047,-0.0008394622168971955,-0.0007154235170489295,-0.0015922528112219082,-0.00026939931755491544,0.0013006359681414172,-0.0005628159705635542,-0.0006184763368787014,-0.0005645334665994841,-0.0001457177223571374,-0.0010266566988029655,-0.001068274410260372,-0.0002586390860250831,0.0032313381075932224,-0.0018167388415792937,-0.0014783507085252149,-6.934957915707984e-05,0.00016826278578503152,0.0001486624753375145,-0.0031847770033389803,0.0006803408619058048,-0.00019289336530252038,0.00012872675098618417,-0.0023455060658132396,-0.0005697449525105045,-0.00023072914964702843,1.1983078700055946e-05,0.00028804507069512115,-0.0002223439137200633,0.00025457713210346285,0.00034731366125300523,0.0004948064272706944,-0.00016729989431974823,0.0002841257896491532,-0.0010892878379569234,-0.0002483894438640077,4.684845533279282e-05,-0.0003494568718380555,0.0005301038397741077,-9.443630993147189e-05,-0.0001124483692576963,0.0002601579903498478,-0.00029282159710325445,-2.1791441002101677e-05,-0.00030545896261884514,-0.0009035791458278531,-0.0009397717806176153,-0.00015465309769344942,0.0006160468313145541,0.000644665024885265,-0.00026075264105454295,0.0005566192300881127,0.000333593977151725,1.695340289472571e-05,-0.0010764604904686453,4.4175164206089545e-05,-0.0008696862118920079,0.004144704933268948,-0.00041976021411526787,0.0028744830104125863,0.0023451836409683195,0.0021872261197338283,9.40688672801494e-07,0.00014890859378788592
0.003954615792684901,-0.0029698368107557993,-0.0014468725941371944,-0.00020678589641044717,-0.00021349811140602162,-0.0014487664675075875,0.0007746664062147944,0.0003984452722778044,-5.456024625270416e-05,-0.0016572808421310618,0.0003748234037834982,-0.0007763690653918797,-0.0010322696827831,0.00044885909498168595,7.088310648444675e-06,-0.0008643072391985392,-0.0002492821812140115,-0.0004618971056250133,-0.00018102446328432047,-4.2565726553846807e-05,-0.00010233214619127052,-0.000316979933986043,0.000529523218795513,-2.285513626848469e-06,-6.23288051518469e-05,-0.00019395187597114313,-0.0004403748172351023,-0.0002845208946448169,-0.0012082894043223495,-0.0008235474685072457,-0.0005733682426532229,-0.0020849209621207595,-0.00039388363157811965,0.0014489581154365906,-0.000581576769150805,-0.000527167578473278,-0.000558292646534549,-0.00012020519316080081,-0.0007124259686724442,-0.0007673416679824198,0.00014364430065560356,0.003170721870445756,-0.0014178361919224853,-0.0012576625881726951,-4.255771954669686e-05,0.00016614540131072245,0.0005625175514086062,-0.003176761391614514,0.0003612621756707257,-0.00012098092609559065,0.0001855780210162922,-0.0021671894748103854,-3.3448238151247226e-05,0.0001579541006212095,2.2589126760350694e-05,5.6968409636877845e-05,6.543633245812547e-05,0.00019747888673224016,0.0009116227706577906,0.0001984231035112833,-7.58452911490515e-05,0.0003353717892399004,-0.0008277989553390529,-0.00020571754591087364,7.42121595819984e-05,-5.157579118505189e-05,0.0005656215822008895,-0.00015882539125870938,-0.00014785277942217512,0.0002706058486638619,-0.00024057969087533932,-8.264572953895172e-06,-8.286209022281626e-05,-0.0007267778948612017,-0.0003397786885012956,-0.0002560203871400647,0.0006052374706731813,0.0005743973720818533,-0.00022386676971163563,0.00046979644985477287,0.00046449098821630335,3.584672704397742e-05,-0.0008566698877430475,3.456254629532406e-05,-0.001236434861790422,0.003427935916624089,-0.0005489076437530458,0.0024557898363123136,0.0031272446211160613,0.0022000429099400427,1.9755821739904488e-05,0.00012788505973576245
0.003333829809549087,-0.00269712680694522,-0.001184712047063745,-0.00014841195723432133,-0.0002386851436826125,-0.0011937947147004431,0.00013338244231795782,0.00047561675068634815,-5.350948944368729e-05,-0.0017957382431099066,0.0005394404712258977,-0.0009516313083521189,-0.00047516569418857516,0.0004926778855132559,9.61699798596749e-05,-0.0005017957649180687,-0.0004121661066672883,-0.00034982935744148143,-0.0001496274150509916,0.00012712974684814417,-2.6914877439630184e-05,-0.0002436994508451738,0.0003823644425414149,0.00018984558614731372,-0.00015246237466875868,-0.00010705659478991196,-5.0044079984631566e-05,-0.0005887250435657437,-0.0008043621094989972,-0.0007974507593577911,-0.0003927041911641051,-0.0022634242065982155,-0.00044510551870898386,0.0014319063265881668,-0.0005283628976307586,-0.0003753314153802396,-0.0005649909860527962,-8.601845984867412e-05,-0.00037058664862064597,-0.0005626110500932794,0.0005953123344329424,0.002651942913858285,-0.0007914247836402785,-0.0009766639709870037,-1.3893847402093798e-05,0.0001401045432372411,0.0007763122404541509,-0.0028277563364990555,9.473715497074572e-05,-4.8270185548981416e-05,0.00022971361599313168,-0.0017753581474952236,0.0004486297123204269,0.0005388877901762272,3.116565924525285e-05,-0.00012780647186139653,0.00032360537127798695,0.00013406608402766003,0.0011777303175166494,-0.00010000330466704134,5.2285491881554705e-05,0.0003426226835728613,-0.0005048343034658638,-0.00015364389178511103,9.731695829021088e-05,0.00027408025059044385,0.0005471318595055101,-0.00017502254711069227,-0.00014722932519582537,0.00018687557242228465,-0.0001661949242568694,8.55107166807776e-06,0.00014170542830585907,-0.0005402878917609711,0.00025144681818592743,-0.00035516286564394337,0.0005321803970058008,0.0006107869130598761,-0.00015199485020713594,0.0004750186321037611,0.0005044461396481733,0.00012489465488727826,-0.0005349574973005702,2.676860770759411e-05,-0.0013345176089146948,0.0024300277526843194,-0.000616244024008617,0.0018578529908277084,0.0036150715985202564,0.0021296057536264366,3.718363824635096e-05,9.744719930813135e-05
0.0025409305079580153,-0.0024305725091367213,-0.0007542592981119431,-9.841062602088072e-05,-0.00025983704358162785,-0.0008846091916524383,-0.0006799164538126584,0.0005569417353407806,-4.8433546172423594e-05,-0.001721449764015423,0.0006679702124159311,-0.0011029776817911916,1.7522220605047402e-05,0.0004697940361275135,0.0001529753469005012,-0.0001581443794849897,-0.000523070545171434,-0.0002225742372946777,-0.00010750722573663851,0.00038764233483936874,6.389862238259157e-05,-0.0001420711489739018,0.00016174991915622776,0.0002796948933904066,-0.0002299240047312041,-4.8468996953234774e-05,0.00030381259208176175,-0.0008330864200216707,-0.000267493185835945,-0.0007856671079655156,-0.00021501575920062263,-0.0020917936183969398,-0.00041981963697413293,0.0012754907037966772,-0.0004322097513768416,-0.00017714847756692583,-0.0005791735336852474,-4.736146949749671e-05,-5.0778629660438367e-05,-0.00046694883424045435,0.0010079404383661905,0.0017346908434549887,1.4459777101406885e-05,-0.0006812171472683623,1.09372114944205e-05,9.310076354202245e-05,0.00076921026583246,-0.002271246985051535,-0.00010461201124319566,1.960978871235981e-05,0.0002564049572951151,-0.0011873287751442225,0.000777995949989801,0.000835821030133366,3.621827872346569e-05,-0.0002556223942412377,0.0005139974634479283,6.987500537185081e-05,0.0011078827563591727,-0.0003655938616227892,0.00020310149069105085,0.0003015449126079721,-0.00016685383123026245,-0.0001013717173754617,0.00011086071828529315,0.0005913041574471129,0.0004648713008457455,-0.00014383279170618492,-0.00011493549892118378,1.649607476253567e-05,-8.084078176109209e-05,1.765368444690098e-05,0.0003225710000779888,-0.0003813005567770986,0.0007736332215598379,-0.00045471674833499524,0.0004012342034365805,0.0007887814157857874,-5.5915803301758976e-05,0.0005878937771238,0.0004262203580657618,0.00026717050262431647,-0.00016221789397543546,2.0194147826667787e-05,-0.0011520244833923509,0.001218336248839542,-0.0006358151782549384,0.0011561792620494952,0.00370202920491477,0.0019392496902030606,4.963807011282059e-05,6.145975997784068e-05
0.0017674496931662496,-0.002316564896022413,-0.0002048493674288178,-5.333544324602093e-05,-0.0002772066112154907,-0.0005638728636001263,-0.001551703895520207,0.0006213107879106378,-4.027656864313453e-05,-0.0014660526965418,0.0007462006383236279,-0.0012129351171803967,0.00039958979112213135,0.0003777281726696413,0.00016914297628038748,0.00013562035243126322,-0.0005608677419482322,-9.909473414222294e-05,-5.9132543962368085e-05,0.0006721052485415785,0.00014140151936489032,-2.646149830065845e-05,-8.122101680322845e-05,0.0002538087928403412,-0.0002688492577211068,-2.9333160153730554e-05,0.0005624076796791658,-0.001004437897941492,0.00030708483585597005,-0.0008074595319642737,-8.286959246811684e-05,-0.0015870501633931838,-0.0003308660379273952,0.001033493670155943,-0.0003298132490183941,4.481611987500377e-05,-0.000585949735663312,-8.789111171329322e-06,0.00021437794886061565,-0.0004679366734267506,0.0012952391868266756,0.0005405584470698315,0.0009243914388091231,-0.00042261689979462586,2.7404702847692e-05,3.134847212696929e-05,0.000569816768552557,-0.00167627215409749,-0.0002393125208210651,7.812740566334594e-05,0.00026323984084477837,-0.00043998725576202693,0.0008912886788919429,0.0009882119816347356,3.647169356068453e-05,-0.00032461673142890226,0.0006050725210710885,7.515295796386784e-06,0.0007422733985881289,-0.0005725725189072014,0.000356097320690739,0.00022044519276001527,0.0001408517373093674,-5.727458558221319e-05,0.00011106321568818861,0.0008667830933061113,0.0003181463488381093,-7.931086508024375e-05,-6.722126198005675e-05,-0.00021926455119516722,2.1019542711425236e-06,9.083666279004748e-06,0.0004262594023456433,-0.0002736460432999642,0.001186290049096401,-0.0005605446459108666,0.000231608390934031,0.0010939333081802323,4.696514885842902e-05,0.0007963054815671292,0.00022275164429262677,0.0004297291901774398,0.00020462446809938714,1.4005230919935961e-05,-0.0007263397816451,-0.00010463145175695214,-0.0006272430462511314,0.00043024950775392225,0.0033599914844536665,0.0016139804340701066,5.461348475199526e-05,2.4022007477246078e-05
0.0011798301012982161,-0.0024674335956936687,0.0003896102995594612,-7.486173924205721e-06,-0.00028825626886258673,-0.0002768160220878003,-0.0023496750892511146,0.0006451876502855632,-3.024149574157108e-05,-0.0010858417447824182,0.0007675427914853457,-0.0012683099657763417,0.0006671148660797106,0.00022130932585110304,0.00014462985516701184,0.00036585471834583256,-0.0005162041878399857,3.5852482932983823e-06,-9.620886828502887e-06,0.0009077108120862022,0.00018442932310791364,8.554884936376159e-05,-0.0002887928564888915,0.00012351458148493805,-0.000250807621343311,-5.139166036976744e-05,0.000687764232621909,-0.0011046865583928655,0.0008168299704072937,-0.0008723688307867763,-2.8280159923867592e-05,-0.0008198470475873403,-0.00020319126872720474,0.0007759970974662267,-0.00025686028939833915,0.00026318937770266454,-0.0005656793275538402,2.552802040839581e-05,0.0004114315728374086,-0.0005332021599047677,0.0013937837237316942,-0.0007647496194532089,0.0018471440570136507,-0.0002491921616694478,3.298621430534721e-05,-3.6592329717860556e-05,0.00024417989996678883,-0.0012010098093683376,-0.00032240352478465944,0.00012367732063206128,0.0002499668214928609,0.00041243163065476517,0.0007744742711448348,0.0009607974486866141,3.109076511375229e-05,-0.00033896569783549695,0.0005772429049571669,-5.327535573812282e-05,0.0001876512178731736,-0.0007075414910588729,0.00048751642743048484,0.00011823863234967637,0.0003818699449078291,-2.8211681798209102e-05,9.598353992925021e-05,0.0010774951005621115,0.00011624238544577849,-4.325461085475444e-06,-2.94059113017775e-05,-0.000488486507971681,6.977598663372805e-05,-2.3728292112428915e-05,0.00043783282713006147,-0.00022478761773755024,0.0014682701175735048,-0.000678514004376518,5.3152361778724026e-05,0.0014656397676601322,0.00013627255555074557,0.001064785301232342,-9.150754094422881e-05,0.0005710423518040396,0.0005124924743363578,7.4411380245826965e-06,-0.00013820763855419102,-0.0014080705948352383,-0.0006084317080331495,-0.00024701871601165594,0.0026458421856322993,0.0011664811064408178,5.114620762384926e-05,-1.1080256719265089e-05
0.0008769033858232047,-0.0029202900632574295,0.0009437922643044954,4.5000030155251786e-05,-0.0002883014713044937,-5.9960761514174895e-05,-0.0029467753391503584,0.0006093381082447971,-1.9586496802283575e-05,-0.0006503356679879558,0.0007325506482773931,-0.0012618186612079454,0.000850274765474021,1.4317127475746759e-05,8.697299197041448e-05,0.0005359619601876899,-0.0003952219527289281,7.316781057880753e-05,3.546867242435602e-05,0.0010320922820747525,0.00018330068959195134,0.00017651918830547723,-0.000409940806453614,-7.877746480140741e-05,-0.00016895201840270776,-0.00010677667317426088,0.0006686695071149107,-0.0011470358587957862,0.0011663851754851252,-0.000978018319011986,-6.376222158507236e-05,9.594892330724142e-05,-6.687726018831076e-05,0.0005751780546315766,-0.00023941485463550076,0.0004505982804034376,-0.0005006715134833632,5.2453396513135755e-05,0.0005430068588785837,-0.0006186222022594722,0.001279044480986603,-0.0019966066998473313,0.002689826869382706,-0.00019733940614104833,2.757141629493943e-05,-0.00010111694561947069,-0.000122887760307941,-0.0009506584814295915,-0.00036952768467231545,0.00015358901059490032,0.00021841843849671827,0.0013025370982649494,0.00046613937535123877,0.0007487043379551259,1.996586386505937e-05,-0.0003061843470227006,0.0004262869786666063,-0.00011453220483372811,-0.00040897686594326666,-0.0007702804969448033,0.0005751330452331801,1.986631736700613e-05,0.0005340182175505491,-1.876436752777883e-05,6.580385279347793e-05,0.0012161376454838345,-0.00012244451117888355,5.6349318813868784e-05,-2.9972199702642945e-05,-0.0007532371708962164,0.00011267467415933636,-8.215673266007817e-05,0.00036313724048288196,-0.00022687219733053286,0.0016135845228044635,-0.0008105039395353583,-0.00010031152971766182,0.0018148592384395386,0.0001936316984067547,0.0013447154495546795,-0.0004828496915836694,0.0006513184241211324,0.0007206991757311021,1.2162759492833452e-07,0.0005027891577618133,-0.0025458025371291656,-0.0005896367316989681,-0.0008176243629722296,0.0016911949721668072,0.0006383015629564758,3.998325204101589e-05,-4.081219107525602e-05
0.0008672480662181522,-0.003613730817795791,0.0013770298858582076,0.00010816830138581166,-0.00027179975606203175,6.942502345754902e-05,-0.0032459907572229374,0.0005053226577764955,-9.451824782132574e-06,-0.00022799310790208477,0.0006467891118203513,-0.0011929425515864876,0.0009961607092195206,-0.00022033864304266416,9.227715689025001e-06,0.0006619301028104791,-0.0002196340635529209,0.0001039661254828785,7.047315779841622e-05,0.0010070221726934789,0.00014072425071666144,0.00023249609043585087,-0.0004126594181070717,-0.0003079026503976797,-2.9998450764830813e-05,-0.00017982665058072719,0.0005214122980153434,-0.001150077968925567,0.0012833759532390775,-0.0011106344878859687,-0.00017844981256988604,0.0010232468626671404,5.085426081367287e-05,0.0004918991372377743,-0.00028741559724114257,0.0005846404501649056,-0.00038198839579907926,7.035423560160433e-05,0.0006218488723627472,-0.000678270620705752,0.0009721099705421126,-0.0029802767123518407,0.003372181156976277,-0.000282731728259829,1.3381439472587854e-05,-0.00015307393456425868,-0.0004485233010690809,-0.0009512827195937508,-0.00039281545358565485,0.00016653902022696783,0.00017258276137921438,0.0021556867994855866,4.857405792651957e-05,0.0003779955882377532,3.965290260586399e-06,-0.00023554685936836428,0.00016434780748184475,-0.0001783401352423542,-0.0008946208814056997,-0.0007721559993449569,0.0006033789518454156,-4.9613984963762225e-05,0.0005916599810244193,-3.0321080935614076e-05,2.3073318603658607e-05,0.001292892194778598,-0.0003728313659970772,8.339016282457579e-05,-9.280090054006341e-05,-0.0009749558093538275,0.0001269541802787106,-0.00016147056590672367,0.00022668710138709844,-0.00026122767447245374,0.001625285628663523,-0.0009509841599690165,-0.0001983623756121377,0.002050500117534061,0.00020748666263185772,0.001587263928154463,-0.0009035977987064282,0.0006428996080000973,0.0008068039895717498,-7.7366703650069e-06,0.0010785440866050346,-0.003374730607161933,-0.0005707063343712527,-0.0012440192797285978,0.00067740952259576,9.512490390524661e-05,2.343399575977091e-05,-6.318290042030389e-05
0.001071903781443569,-0.004390725872588846,0.0016289904537847737,0.00018283256112011786,-0.00023399205736475496,0.00011977010735478825,-0.0032004584745158114,0.00033978096510631467,-7.415706514359011e-07,0.00012756770968959098,0.000518227891538897,-0.0010679960611368916,0.0011483725879536404,-0.0004524684121839214,-7.282681880161735e-05,0.0007650507519274659,-2.2874451740326164e-05,9.76609576646658e-05,9.025676600918384e-05,0.0008261137157291006,6.97463199231506e-05,0.0002456062979379035,-0.0002921941625077495,-0.0005166677918939517,0.00014637144683340937,-0.000250485942980785,0.00028540472499427556,-0.0011315126904814655,0.001133344909535765,-0.0012481314495633726,-0.00034038975269199036,0.001827231525696788,0.00013235126796930024,0.0005658385478635729,-0.00039195682810016743,0.0006518336010040653,-0.00021427420315558196,7.931920211649123e-05,0.0006647323048870473,-0.0006744968295025004,0.0005350850803604948,-0.003578961027233273,0.0038386923566526817,-0.0004931770525063382,-5.564556121014565e-06,-0.00018523202086131907,-0.0006699997127795045,-0.0011463328811858154,-0.00039847247485359007,0.00016329566425769408,0.00011865128377855152,0.0028971876971588405,-0.0003716898295925059,-9.794417374432433e-05,-1.497729058582273e-05,-0.00013804896417451452,-0.00018157714285973802,-0.00024508576004212296,-0.001144070790104476,-0.0007325413481493763,0.000567382909755322,-7.09379077511049e-05,0.0005649638960601492,-6.021740731227846e-05,-2.723347902476505e-05,0.0013325993282814687,-0.0006066151379513516,6.858520469286689e-05,-0.00022955386118688706,-0.0011198240908748575,0.00011560802909257142,-0.0002510792957177492,6.575296201529321e-05,-0.00030491278502832095,0.0015095981499460513,-0.001085577784900703,-0.00022038990524551167,0.0021060006424281595,0.00017620886282211152,0.0017553089440899218,-0.001299518768096879,0.0005377777371223085,0.000769044429089295,-1.527900760680527e-05,0.0014842592145521923,-0.003776944709963788,-0.000542213381549489,-0.0015115267468105962,-0.00019937531355665203,-0.000383970116626327,4.925960664998731e-06,-7.737781279688892e-05
0.0013504269803391242,-0.005028592328959469,0.0016714573437593284,0.0002659800767174677,-0.00017255408525987728,0.00012491595740966624,-0.00282418117800764,0.00013503439839175225,5.928730535946517e-06,0.00038734739325284556,0.000355283260738413,-0.000899423739227428,0.0013298034778540476,-0.0006485170146787787,-0.0001435926051943524,0.0008637382801438707,0.0001568372012747782,6.283600843415749e-05,9.114108701530383e-05,0.0005148462797878252,-1.054860369024392e-05,0.0002154026696780926,-7.316240965232889e-05,-0.000666275501076361,0.00033065172691108477,-0.0002985682863912594,1.4673938019515487e-05,-0.0011032196589673532,0.0007304764407265855,-0.0013650743840049307,-0.0005044671799766282,0.002400661679901585,0.00017302007736806873,0.0008105479450377191,-0.0005271820709970091,0.0006496060343153279,-1.6990640844298944e-05,8.108047721243907e-05,0.0006882191626030431,-0.0005860908393983396,5.6382808716426945e-05,-0.003716533178019843,0.004066495381964038,-0.0007853361676990416,-2.4326017438816786e-05,-0.00019347901936926797,-0.0007566971313486892,-0.0014157616644932172,-0.00038822620442946666,0.00014744257049210472,6.471337211039006e-05,0.003460181869759476,-0.0006893919332787755,-0.0006055796367617477,-3.4043836547910065e-05,-2.7484815334852134e-05,-0.0005733358995734157,-0.00031227518727828775,-0.001085429419578463,-0.0006739235467705522,0.0004746455970382324,-3.535184871030353e-05,0.0004766096429298697,-0.00010136936427233567,-7.806072973422809e-05,0.0013675349537318796,-0.0007961474627108301,1.717769199819044e-05,-0.00043445887765685315,-0.0011634661469868612,8.804254654845521e-05,-0.00033604086588498347,-7.8075803075788e-05,-0.00033752033287117226,0.0012723741054473507,-0.0011925813768395063,-0.00015977403938245292,0.001957901874770872,0.00010844484899471145,0.0018311520313822802,-0.001618251746545513,0.00035006134194302477,0.0006252617500075389,-2.118678549936676e-05,0.0016472001361197306,-0.003682112434082613,-0.0004899366737274977,-0.0016275245215263401,-0.0007666587931738716,-0.0007217818694562322,-1.166770768829043e-05,-8.372419605939638e-05
0.0015417776692086666,-0.005289193902991234,0.001513393535046582,0.0003510234492508908,-8.889943550587408e-05,0.00013626818928156562,-0.0021904928468197385,-7.445568205747969e-05,1.0222096956554454e-05,0.000550095950330565,0.00016615018579321344,-0.0007043555330680663,0.0015336304039209481,-0.0007769568600653477,-0.00019014980513662265,0.0009666206067392048,0.00028474206407516324,1.3328741020348119e-05,7.194316284998221e-05,0.00012331879341580297,-8.043333193575179e-05,0.00014880948153910513,0.0001950666187977917,-0.0007340259118747248,0.0004887412069886683,-0.00030804186032360115,-0.00023307139830510687,-0.0010689310874730576,0.00014038576251878298,-0.0014384348126292522,-0.0006239174107156497,0.002683055107935652,0.00018065808724771726,0.0012133892498187207,-0.0006564964265864587,0.0005859316218516839,0.00017856928270863502,7.863369847917508e-05,0.0007068908845685137,-0.00041249445117965176,-0.0003700626804413817,-0.003390847059586637,0.004067587326015504,-0.0010876655223123095,-3.808834481319929e-05,-0.0001775373365871093,-0.0007136918566122392,-0.0016112720031545582,-0.0003631769171026118,0.00012559920253362748,1.9797014853461587e-05,0.0037933812627217963,-0.0008258225464399677,-0.001061289654359348,-4.9999092623928343e-05,7.847603596181936e-05,-0.0009668268447751413,-0.00037432985325360206,-0.000712404181518004,-0.0006166200292698768,0.0003436418842115902,5.280187760943833e-05,0.00035676755139177384,-0.0001428635471638298,-0.00012118301501152513,0.001427232829746636,-0.0009181218351803051,-5.3734962592069954e-05,-0.0006832947149076939,-0.001094438184778002,5.7944557514189836e-05,-0.0003996995331732464,-0.0001681060754439774,-0.00034650280850556707,0.0009192533651676743,-0.0012475299978226692,-2.5131461182203565e-05,0.0016312497544965332,2.05717556642728e-05,0.0018182911884028461,-0.0018174844646815281,0.00011269616660571134,0.00040880929818690187,-2.4036816367742285e-05,0.0015387241118239542,-0.0030856180149845323,-0.0004011127158688138,-0.0016175039826604697,-0.0009101464153186294,-0.0008597125599895557,-2.2816847369340487e-05,-8.349515707098285e-05
0.0015080172989656484,-0.0049767723893456685,0.0011979296502477223,0.00042876345278710856,1.120430068090829e-05,0.00020888294875668218,-0.0014180454376527,-0.00024905637877531184,1.202547810470716e-05,0.0006378637490882496,-4.058262717840086e-05,-0.0005024846488040853,0.001724706859178341,-0.000814059678556928,-0.00020400298666594193,0.0010688676628040363,0.00033690734009001665,-3.4411257439593955e-05,3.47856402246141e-05,-0.00028597429811875433,-0.00012471606059767264,5.882772667439449e-05,0.0004487767218276003,-0.0007167529558863266,0.000588410846272981,-0.00027051576608382066,-0.00040765874275383677,-0.001024925898610119,-0.0005278063846245515,-0.0014528420689473274,-0.0006624028653915169,0.002669230071626562,0.00017100978625389027,0.0017392103985793728,-0.0007416553104482397,0.000476865511317344,0.0003358741202909876,7.559817772731072e-05,0.0007334001648306236,-0.0001727138409538382,-0.0006661229900551125,-0.002674683181135816,0.00388460836377322,-0.0013110516866855037,-4.3171155886516664e-05,-0.00014104051623422376,-0.0005767406764121936,-0.0015971716477395318,-0.0003277601482983367,0.0001067588950909993,-7.809957712365858e-06,0.003867639116515389,-0.0007474909318337705,-0.0013835204696058742,-5.9853408831756126e-05,0.00015851710678926713,-0.0013177775789095958,-0.00042348521011007244,-8.205561049046151e-05,-0.000574192508559567,0.00019949809206549622,0.00017623447918176975,0.0002372990659452665,-0.00017172938632633536,-0.00014867538330116286,0.0015279027637455271,-0.0009566182090836406,-0.0001202127688850946,-0.0009372741566475181,-0.0009160967138996833,3.981114753322746e-05,-0.0004270422963876737,-0.00018063306877031592,-0.00032979335353458815,0.0004596442660658665,-0.0012298033693274417,0.00016149088717624138,0.0011911704298184435,-6.789012715121371e-05,0.001737371405023286,-0.0018715392077222684,-0.00013059785731760112,0.0001623452823216811,-2.2743782668907758e-05,0.0011777723194769947,-0.0020575933717142244,-0.00027037256179630555,-0.0015185220418360312,-0.000597642236755932,-0.0007718703851976621,-2.6092289167480078e-05,-7.857780378918231e-05
0.0011691021756995153,-0.003988701348443157,0.0007919305233753206,0.0004888499948786846,0.00011796393850525689,0.0003850699265492295,-0.0006469503563456861,-0.00035267335330168437,1.1379654273383732e-05,0.0006851982429636372,-0.00025459456175467286,-0.0003134144924477028,0.001850337255001014,-0.0007487094557993597,-0.0001819233841587478,0.001152995759446823,0.00030478219046561124,-6.457394506751003e-05,-1.4679151257796206e-05,-0.0006519186532625746,-0.0001365188899341051,-3.762620630685488e-05,0.0006237839875289494,-0.0006296156276210779,0.0006058360634983573,-0.00018725206158313876,-0.0004757681339610101,-0.0009632085534144485,-0.0011405694028626442,-0.0014040631037950052,-0.0006034424795616239,0.002405308277677648,0.0001611272262310854,0.0023361191346712986,-0.0007524178127527684,0.00034277729460864613,0.00042164436901694904,7.541753603602472e-05,0.0007790453967392119,0.00010107404514215243,-0.0007859692813267591,-0.0017033618956883427,0.003580477217470751,-0.0013666069038262983,-3.778796760931557e-05,-9.091592679934955e-05,-0.00040044987465835544,-0.0012855953691981454,-0.00029172415712890775,0.00010067009303521096,-1.2670929602471144e-05,0.003680314936646928,-0.0004735453576868312,-0.0015058660252074744,-6.154589368304652e-05,0.00019009046074791927,-0.0015871075548257777,-0.0004515920735327502,0.0006997273352455186,-0.0005506197088742431,6.779055521931127e-05,0.00030774990509186,0.00014609262094404378,-0.00017569526711031893,-0.0001546979944908013,0.0016645758438821945,-0.0009052121860394594,-0.00015838340357096384,-0.0011510689798537165,-0.0006465903636196933,4.497043582827044e-05,-0.00040811142133617115,-0.00011022492634878558,-0.0002952759094960735,-8.692728789834304e-05,-0.0011293404921097648,0.0003690552033495953,0.0007241913243272081,-0.00013939436118748816,0.0016180194824045434,-0.0017751398126639286,-0.0003358926348658678,-6.935445649848528e-05,-1.6943473482268723e-05,0.0006260722291303363,-0.000738979886968316,-0.0001034360477869582,-0.001371095061845147,0.00011271877130267165,-0.00047267302721076576,-2.0734654115279454e-05,-7.105836669006031e-05
0.0005206545746834903,-0.0023463814708368246,0.00037077882140547103,0.0005215255621110698,0.00021892076106669133,0.0006801249632774114,-1.0189025497386617e-05,-0.0003610339587368385,8.426434793910677e-06,0.0007251875944174859,-0.00046261094869460754,-0.00015375602112705457,0.001856825060542755,-0.0005850550444940607,-0.0001259034750494074,0.0011941960282599254,0.0001958929007746827,-6.527934796032266e-05,-6.786888142727174e-05,-0.0009266089428852553,-0.00011885020192914322,-0.00012229529912328226,0.0006696856916985843,-0.0005009623210412824,0.0005308569213762207,-6.927395917568416e-05,-0.00042656037683028663,-0.0008758483693782689,-0.0015675120325918444,-0.0012997364998222844,-0.000454647204167063,0.0019734686038350787,0.00016280311831580463,0.002941828690212938,-0.0006741686706676633,0.00020433364267193006,0.00041396458550302574,8.05548601013785e-05,0.0008537362213394529,0.0003736191960088312,-0.0007240056059386958,-0.0006505986423688982,0.003223491839347641,-0.001187508475720569,-2.2393562783355512e-05,-3.615007248712949e-05,-0.00024302299712281755,-0.0006573731099607119,-0.0002690741608384758,0.00011557108287787134,5.858149832273112e-06,0.0032565627175388206,-7.037249442152864e-05,-0.0013893990185874624,-5.444789016569687e-05,0.00015402263685651086,-0.0017450447374771766,-0.000452335384701065,0.001500302269501181,-0.0005399916604688237,-3.184058603364828e-05,0.00041575846752164516,0.00010234355817634903,-0.0001463017335054929,-0.00013715000726875548,0.0018088181185695195,-0.0007679830873231213,-0.00015123731566649558,-0.0012828795966828576,-0.0003169037699416872,7.818893648995071e-05,-0.00034067967209251075,2.8915512273861033e-05,-0.0002574874494629198,-0.0006848793625869215,-0.0009511468105113139,0.0005637198762745248,0.00031539244763411386,-0.00018240228075034994,0.0014891428444106778,-0.001543531585272716,-0.00046925572633220073,-0.0002463709418814577,-7.1850681449784845e-06,-2.312459536565527e-05,0.0006768447083165388,8.26169201164592e-05,-0.0012110410847590062,0.0010818208861206576,-1.5641581635583753e-05,-7.89710763021783e-06,-6.280087459528414e-05
